OG0005742	GO:0005524
OG0003287	GO:0005634
OG0003287	GO:0000981
OG0003287	GO:0006357
OG0003287	GO:0043565
OG0003287	GO:0006355
OG0003287	GO:0046982
OG0003287	GO:0003677
OG0003287	GO:0045944
OG0003287	GO:0000977
OG0003287	GO:0046983
OG0003287	GO:0005667
OG0003287	GO:0007400
OG0003287	GO:0007423
OG0003287	GO:0008407
OG0003287	GO:0007422
OG0003287	GO:0003700
OG0003287	GO:0007417
OG0003287	GO:0007399
OG0003287	GO:0061331
OG0003287	GO:0050767
OG0003287	GO:0030182
OG0003287	GO:0061382
OG0003287	GO:0006963
OG0003287	GO:0007419
OG0003287	GO:0007346
OG0003287	GO:0090575
OG0003287	GO:0030154
OG0003287	GO:0005515
OG0004278	GO:0016021
OG0000398	GO:0005737
OG0000398	GO:0005085
OG0000398	GO:0016043
OG0000398	GO:0035023
OG0000398	GO:0035025
OG0000398	GO:0005575
OG0003116	GO:0005515
OG0000043	GO:0046872
OG0000043	GO:0006508
OG0000043	GO:0005576
OG0000043	GO:0004252
OG0000043	GO:0016787
OG0000043	GO:0008233
OG0000043	GO:0008236
OG0000043	GO:0071704
OG0004662	GO:0016021
OG0002241	GO:0031929
OG0002241	GO:0031931
OG0002241	GO:0005515
OG0002450	GO:0005737
OG0002450	GO:0005576
OG0002450	GO:0005615
OG0002450	GO:0030154
OG0002450	GO:0007427
OG0002450	GO:0007424
OG0002450	GO:0008284
OG0002450	GO:0008347
OG0002450	GO:0001745
OG0002450	GO:0008083
OG0002450	GO:0009887
OG0002450	GO:0010628
OG0002450	GO:0001934
OG0002450	GO:0008543
OG0002450	GO:0046847
OG0002450	GO:0007430
OG0002450	GO:0060446
OG0002450	GO:0035147
OG0002450	GO:0005104
OG0002450	GO:0007428
OG0002450	GO:0007429
OG0002450	GO:0016015
OG0002450	GO:0030334
OG0002450	GO:0035008
OG0002450	GO:0035215
OG0002450	GO:0035231
OG0002450	GO:0042056
OG0002450	GO:0042690
OG0002450	GO:0045614
OG0002450	GO:0035230
OG0002450	GO:0050918
OG0002450	GO:0005509
OG0002450	GO:0006851
OG0001612	GO:0005524
OG0001612	GO:0004672
OG0001612	GO:0006468
OG0001612	GO:0005737
OG0001612	GO:0035556
OG0001612	GO:0005634
OG0001612	GO:0005929
OG0001612	GO:0004674
OG0001612	GO:0060271
OG0001612	GO:0042073
OG0001612	GO:0000166
OG0001612	GO:0016740
OG0006076	GO:0016021
OG0000043	GO:0046872
OG0000043	GO:0006508
OG0000043	GO:0005576
OG0000043	GO:0004252
OG0000043	GO:0016787
OG0000043	GO:0008233
OG0000043	GO:0008236
OG0000043	GO:0071704
OG0002223	GO:0016020
OG0002223	GO:0007155
OG0002223	GO:0007229
OG0002223	GO:0005886
OG0002223	GO:0046982
OG0002223	GO:0030336
OG0002223	GO:0007298
OG0002223	GO:0030425
OG0002223	GO:0016477
OG0002223	GO:0045211
OG0002223	GO:0007157
OG0002223	GO:0007411
OG0002223	GO:0007608
OG0002223	GO:0007476
OG0002223	GO:0030718
OG0002223	GO:0007015
OG0002223	GO:0007391
OG0002223	GO:0007417
OG0002223	GO:0007629
OG0002223	GO:0008340
OG0002223	GO:0005927
OG0002223	GO:0007517
OG0002223	GO:0016203
OG0002223	GO:0043034
OG0002223	GO:0045214
OG0002223	GO:0016324
OG0002223	GO:0009925
OG0002223	GO:0008360
OG0002223	GO:0007601
OG0002223	GO:0033627
OG0002223	GO:0005178
OG0002223	GO:0007160
OG0002223	GO:0008305
OG0002223	GO:0042734
OG0002223	GO:0016339
OG0002223	GO:0007419
OG0002223	GO:0007431
OG0002223	GO:0005925
OG0002223	GO:0035099
OG0002223	GO:0035001
OG0002223	GO:0007494
OG0002223	GO:0035160
OG0002223	GO:0016328
OG0002223	GO:0034446
OG0002223	GO:0007377
OG0002223	GO:0048803
OG0002223	GO:0021551
OG0002223	GO:0031589
OG0002223	GO:0031252
OG0002223	GO:0090129
OG0002223	GO:0007508
OG0002223	GO:0051492
OG0002223	GO:0003344
OG0002223	GO:0016340
OG0002223	GO:0006930
OG0002223	GO:0005515
OG0002223	GO:0050896
OG0002223	GO:0009986
OG0002223	GO:0007610
OG0002223	GO:1990430
OG0008255	GO:0003676
OG0006028	GO:0007030
OG0006062	GO:0005515
OG0003597	GO:0046872
OG0003597	GO:0030001
OG0003597	GO:0005829
OG0003597	GO:0006825
OG0003597	GO:0016531
OG0003597	GO:0055070
OG0000013	GO:0016021
OG0000013	GO:0005506
OG0000013	GO:0016705
OG0000013	GO:0020037
OG0000013	GO:0004497
OG0000013	GO:0016020
OG0000013	GO:0046872
OG0000013	GO:0005789
OG0000013	GO:0016491
OG0000013	GO:0005783
OG0000013	GO:0043231
OG0001486	GO:0005515
OG0005639	GO:0000213
OG0005639	GO:0000214
OG0005639	GO:0003676
OG0005639	GO:0006388
OG0002102	GO:0005737
OG0002102	GO:0005634
OG0002102	GO:0006357
OG0002102	GO:0043565
OG0002102	GO:0006355
OG0002102	GO:0008270
OG0002102	GO:0046982
OG0002102	GO:0000978
OG0002102	GO:0045202
OG0002102	GO:0030154
OG0002102	GO:0003700
OG0002102	GO:0007507
OG0002102	GO:0048856
OG0002102	GO:0001227
OG0002102	GO:0004879
OG0002102	GO:0042803
OG0002102	GO:0061331
OG0002102	GO:0046530
OG0002102	GO:0007601
OG0002102	GO:0042331
OG0002102	GO:0014019
OG0002102	GO:0021782
OG0002102	GO:0007419
OG0002102	GO:0007464
OG0002102	GO:0007510
OG0002102	GO:0007503
OG0002102	GO:0007270
OG0002102	GO:0007462
OG0002102	GO:0046872
OG0002102	GO:0003677
OG0002102	GO:0005515
OG0002102	GO:0050896
OG0002102	GO:0030522
OG0002102	GO:0000122
OG0002102	GO:0006351
OG0002102	GO:0055088
OG0002102	GO:0042593
OG0002102	GO:0010883
OG0006795	GO:0055085
OG0006795	GO:0022857
OG0006795	GO:0016020
OG0000936	GO:0006457
OG0000936	GO:0005515
OG0000936	GO:0005654
OG0000936	GO:0005829
OG0000936	GO:0051085
OG0000936	GO:0031072
OG0005437	GO:0004129
OG0005437	GO:0005751
OG0005437	GO:0006123
OG0002234	GO:0005524
OG0002234	GO:0000166
OG0002234	GO:0002161
OG0002234	GO:0006438
OG0002234	GO:0004832
OG0002234	GO:0006418
OG0002234	GO:0004812
OG0002234	GO:0005737
OG0002234	GO:0016874
OG0002234	GO:0005829
OG0002234	GO:0006412
OG0002234	GO:0106074
OG0000619	GO:0016020
OG0000619	GO:0005886
OG0000619	GO:0005929
OG0000619	GO:0043025
OG0000619	GO:0030425
OG0000619	GO:0007605
OG0000619	GO:0006812
OG0000619	GO:0005216
OG0000619	GO:0005261
OG0000619	GO:0034703
OG0000619	GO:0055085
OG0000619	GO:0001964
OG0000619	GO:0005262
OG0000619	GO:0070588
OG0000619	GO:0006816
OG0000619	GO:0050975
OG0000619	GO:0040011
OG0000619	GO:0006811
OG0000619	GO:0007638
OG0000619	GO:0010996
OG0000619	GO:0071260
OG0000619	GO:0008381
OG0000619	GO:0050974
OG0000619	GO:0050976
OG0000619	GO:0030506
OG0000619	GO:0050954
OG0000619	GO:0005515
OG0000619	GO:0050896
OG0000619	GO:0034220
OG0000619	GO:0098655
OG0000619	GO:0005874
OG0000619	GO:0016021
OG0003238	GO:0046872
OG0003238	GO:0005515
OG0004602	GO:0005634
OG0004602	GO:0005515
OG0006501	GO:0005737
OG0006501	GO:0016226
OG0006501	GO:0051536
OG0006501	GO:0008757
OG0003466	GO:0005737
OG0003466	GO:0005654
OG0003466	GO:0006511
OG0003466	GO:0031463
OG0003466	GO:0031625
OG0003466	GO:0048813
OG0003466	GO:0007409
OG0003466	GO:0030431
OG0003466	GO:0045475
OG0003466	GO:0016567
OG0003466	GO:0007476
OG0003466	GO:0007423
OG0003466	GO:0007283
OG0003466	GO:0031461
OG0003466	GO:0045187
OG0003466	GO:0007291
OG0003466	GO:0006919
OG0003466	GO:0005515
OG0003466	GO:0035324
OG0003466	GO:0043161
OG0003466	GO:0005829
OG0003466	GO:0007278
OG0003466	GO:0120177
OG0003466	GO:0000209
OG0003466	GO:0045879
OG0003466	GO:0060090
OG0003466	GO:0070936
OG0003466	GO:2000495
OG0003466	GO:1901044
OG0003466	GO:0098917
OG0003466	GO:0099524
OG0002384	GO:0008270
OG0002384	GO:0006325
OG0002384	GO:0016575
OG0002384	GO:0004407
OG0002384	GO:0000118
OG0000693	GO:0003677
OG0000693	GO:0006355
OG0000693	GO:0005634
OG0000693	GO:0007399
OG0000693	GO:0048468
OG0000693	GO:0005886
OG0000693	GO:0005938
OG0000693	GO:0008104
OG0000693	GO:0010468
OG0000693	GO:0000981
OG0000693	GO:0006357
OG0000693	GO:0043565
OG0000693	GO:0000122
OG0000693	GO:0045944
OG0000693	GO:0000978
OG0000693	GO:0048813
OG0000693	GO:0007409
OG0000693	GO:0070983
OG0000693	GO:0007411
OG0000693	GO:0008285
OG0000693	GO:0007422
OG0000693	GO:0045179
OG0000693	GO:0003700
OG0000693	GO:0007417
OG0000693	GO:0050909
OG0000693	GO:0001227
OG0000693	GO:0008049
OG0000693	GO:0002052
OG0000693	GO:0010629
OG0000693	GO:0007416
OG0000693	GO:0010628
OG0000693	GO:0010001
OG0000693	GO:0045664
OG0000693	GO:1902692
OG0000693	GO:0055059
OG0000693	GO:0045165
OG0000693	GO:0007406
OG0000693	GO:0007420
OG0000693	GO:0007402
OG0000693	GO:0007465
OG0000693	GO:0050771
OG0000693	GO:0043697
OG0000693	GO:0051090
OG0000693	GO:0045676
OG0000693	GO:0014016
OG0000693	GO:0045180
OG0000693	GO:0007405
OG0000693	GO:0055060
OG0000693	GO:0060385
OG0000693	GO:1900180
OG0000693	GO:0061564
OG0000693	GO:0070314
OG0000693	GO:0005737
OG0000521	GO:0005737
OG0000521	GO:0005525
OG0000521	GO:0006412
OG0000521	GO:0003924
OG0000521	GO:0006414
OG0000521	GO:0003746
OG0000521	GO:0005853
OG0000521	GO:0000166
OG0000801	GO:0006629
OG0000801	GO:0004622
OG0000801	GO:0046470
OG0000801	GO:0005886
OG0000801	GO:0005737
OG0000801	GO:0005783
OG0000801	GO:0016042
OG0000801	GO:0005789
OG0000801	GO:0007608
OG0000801	GO:0045494
OG0000801	GO:0006644
OG0000801	GO:0061024
OG0000801	GO:0072657
OG0000801	GO:0051402
OG0000801	GO:2000480
OG0000801	GO:0034236
OG0000801	GO:0102545
OG0000801	GO:0006643
OG0000801	GO:0007272
OG0000801	GO:0034349
OG0000801	GO:0016020
OG0000801	GO:0016787
OG0000801	GO:0007399
OG0000801	GO:0005515
OG0007618	GO:0008270
OG0007618	GO:0004843
OG0007618	GO:0016579
OG0000466	GO:0046872
OG0000466	GO:0005886
OG0000466	GO:0035556
OG0000466	GO:0005524
OG0000466	GO:0009744
OG0000466	GO:0004016
OG0000466	GO:0006171
OG0000466	GO:0031000
OG0000466	GO:0009190
OG0000466	GO:0001582
OG0000466	GO:0010353
OG0000466	GO:0016849
OG0000466	GO:0016020
OG0000466	GO:0050896
OG0000466	GO:0016829
OG0000466	GO:0009975
OG0000466	GO:0007623
OG0000466	GO:0007189
OG0000466	GO:0000166
OG0000466	GO:0016021
OG0003426	GO:0016021
OG0003426	GO:0005515
OG0008556	GO:0003723
OG0001663	GO:0006508
OG0001663	GO:0004252
OG0001663	GO:0046872
OG0001663	GO:0016787
OG0001663	GO:0005615
OG0001663	GO:0008233
OG0001663	GO:0008236
OG0001663	GO:0005576
OG0001663	GO:0071704
OG0001663	GO:0098595
OG0001663	GO:0009950
OG0001663	GO:0160032
OG0001663	GO:0007370
OG0001663	GO:0009953
OG0001663	GO:0007311
OG0000355	GO:0008270
OG0000355	GO:0006511
OG0000355	GO:0061630
OG0000355	GO:0004842
OG0000355	GO:0045732
OG0000355	GO:0043161
OG0000355	GO:0005634
OG0000355	GO:0000209
OG0000355	GO:0006281
OG0000355	GO:0016607
OG0000355	GO:0006974
OG0000355	GO:0009966
OG0000355	GO:1901315
OG0000355	GO:2000779
OG0000355	GO:0042753
OG0000355	GO:0016740
OG0000355	GO:0016567
OG0000355	GO:0005654
OG0004657	GO:0055085
OG0004657	GO:0016020
OG0006293	GO:0003676
OG0006293	GO:0000175
OG0007368	GO:0005840
OG0007368	GO:0003735
OG0007368	GO:0006412
OG0002523	GO:0051015
OG0002523	GO:0005515
OG0003863	GO:0005615
OG0003863	GO:0019953
OG0010425	GO:0005515
OG0000288	GO:0007165
OG0000288	GO:0016301
OG0000288	GO:0004143
OG0000288	GO:0007205
OG0000288	GO:0005524
OG0000288	GO:0005509
OG0000288	GO:0016310
OG0000288	GO:0000166
OG0000288	GO:0016740
OG0000288	GO:0046872
OG0000288	GO:0046834
OG0000288	GO:0005886
OG0000288	GO:0035556
OG0000288	GO:0046339
OG0000288	GO:0005575
OG0009225	GO:0005515
OG0004673	GO:0051082
OG0004673	GO:0006457
OG0004673	GO:0016272
OG0002931	GO:0016021
OG0002931	GO:0016020
OG0005892	GO:0003824
OG0000900	GO:0043087
OG0000900	GO:0007165
OG0000900	GO:0007298
OG0000900	GO:0016477
OG0000900	GO:0007520
OG0000900	GO:0046330
OG0000900	GO:0006911
OG0000900	GO:0046529
OG0000900	GO:0035591
OG0000900	GO:0048010
OG0000900	GO:0032956
OG0000900	GO:0030971
OG0000900	GO:0048013
OG0000900	GO:0005515
OG0000900	GO:0048468
OG0000900	GO:0048513
OG0000900	GO:0002009
OG0005778	GO:0016020
OG0005778	GO:0005783
OG0005778	GO:0005811
OG0005778	GO:0016616
OG0005778	GO:0004745
OG0005778	GO:0016491
OG0007766	GO:0016787
OG0004213	GO:0016021
OG0004213	GO:0061630
OG0004213	GO:0016020
OG0004213	GO:0016567
OG0006095	GO:0005840
OG0006095	GO:0003735
OG0006095	GO:0006412
OG0006095	GO:0003723
OG0003591	GO:0003677
OG0003591	GO:0006285
OG0003591	GO:0000700
OG0006897	GO:0005524
OG0006897	GO:0006139
OG0006897	GO:0019136
OG0007198	GO:0005515
OG0007469	GO:0007264
OG0007469	GO:0005085
OG0003168	GO:0046872
OG0003168	GO:0031901
OG0007348	GO:0051920
OG0007348	GO:0016491
OG0007348	GO:0016209
OG0007221	GO:0016020
OG0007221	GO:0004930
OG0007221	GO:0007186
OG0007257	GO:0005634
OG0007257	GO:0003677
OG0007257	GO:0006355
OG0007257	GO:0046983
OG0000455	GO:0016020
OG0000455	GO:0016021
OG0000455	GO:0005886
OG0000455	GO:0005737
OG0000455	GO:0005794
OG0000455	GO:0000822
OG0000455	GO:0006817
OG0000455	GO:0015114
OG0000455	GO:0016036
OG0000455	GO:0035435
OG0008266	GO:0000776
OG0008266	GO:0034508
OG0001150	GO:0016021
OG0001185	GO:0005246
OG0001185	GO:0005515
OG0001185	GO:0046872
OG0001185	GO:0016020
OG0001185	GO:0005737
OG0001185	GO:0043229
OG0001185	GO:0006816
OG0001185	GO:0006811
OG0001185	GO:0051050
OG0001185	GO:0005886
OG0001185	GO:0005783
OG0001185	GO:0012505
OG0001185	GO:0005509
OG0001185	GO:0005789
OG0001185	GO:0007476
OG0001185	GO:0006874
OG0001185	GO:0022416
OG0001185	GO:0015279
OG0001185	GO:0002115
OG0001185	GO:0048763
OG0001185	GO:0051924
OG0001185	GO:0032237
OG0001185	GO:0005513
OG0001185	GO:0051209
OG0001185	GO:0070588
OG0007242	GO:0003676
OG0007242	GO:0016788
OG0007242	GO:0004518
OG0007242	GO:0036297
OG0008737	GO:0003676
OG0008737	GO:0003723
OG0007045	GO:0007165
OG0007045	GO:0005515
OG0000371	GO:0003676
OG0000371	GO:0003723
OG0000371	GO:0005634
OG0000371	GO:0003729
OG0000371	GO:0007268
OG0000371	GO:0045202
OG0000371	GO:0035206
OG0000371	GO:0022611
OG0006616	GO:0005524
OG0006616	GO:0003676
OG0006616	GO:0003724
OG0006616	GO:0004386
OG0004957	GO:0030512
OG0004957	GO:0070412
OG0004050	GO:0005615
OG0004050	GO:0004000
OG0004050	GO:0006154
OG0004050	GO:0046103
OG0004050	GO:0019239
OG0004050	GO:0005576
OG0004507	GO:0006355
OG0004507	GO:0031213
OG0007538	GO:0006357
OG0007538	GO:0005515
OG0007538	GO:0032784
OG0007538	GO:0140673
OG0007538	GO:0006354
OG0006018	GO:0008236
OG0006018	GO:0006508
OG0006018	GO:0070008
OG0002510	GO:0005634
OG0002510	GO:0006355
OG0002510	GO:0003700
OG0002510	GO:0045893
OG0002510	GO:0000978
OG0001561	GO:0005576
OG0001561	GO:0008061
OG0001561	GO:0043195
OG0001561	GO:0005615
OG0001561	GO:0007416
OG0001561	GO:0043083
OG0001561	GO:0097367
OG0002293	GO:0005524
OG0002293	GO:0004672
OG0002293	GO:0004713
OG0002293	GO:0016020
OG0002293	GO:0004714
OG0002293	GO:0007169
OG0002293	GO:0006468
OG0002293	GO:0005515
OG0002293	GO:0016021
OG0002293	GO:0000166
OG0002293	GO:0016301
OG0002293	GO:0016740
OG0002293	GO:0016310
OG0002293	GO:0071944
OG0002293	GO:0022008
OG0002293	GO:0000003
OG0006899	GO:0000139
OG0006899	GO:0072546
OG0006899	GO:0031901
OG0009294	GO:0055085
OG0009294	GO:0005262
OG0009294	GO:0016020
OG0009294	GO:0006811
OG0009294	GO:0005216
OG0009294	GO:0070588
OG0009294	GO:0005515
OG0003413	GO:0016592
OG0009952	GO:0005634
OG0009952	GO:0003723
OG0009952	GO:0003729
OG0009952	GO:0003676
OG0009952	GO:0003730
OG0009952	GO:0005515
OG0002383	GO:0016021
OG0002383	GO:0016020
OG0002383	GO:0015276
OG0002383	GO:0009593
OG0002383	GO:0034220
OG0006596	GO:0005634
OG0006596	GO:0003676
OG0006596	GO:0003723
OG0006596	GO:1990904
OG0006596	GO:0006396
OG0005529	GO:0016021
OG0005529	GO:0016567
OG0005529	GO:0004842
OG0005529	GO:0006996
OG0009997	GO:0003723
OG0009997	GO:0000398
OG0009997	GO:0005732
OG0009997	GO:0005681
OG0005020	GO:0007165
OG0002271	GO:0003676
OG0002271	GO:0003723
OG0002271	GO:0006397
OG0005641	GO:0061578
OG0005641	GO:0008237
OG0005641	GO:0008233
OG0005641	GO:0005515
OG0008580	GO:0005515
OG0000051	GO:0000070
OG0000051	GO:1902412
OG0002032	GO:0016020
OG0002032	GO:0005886
OG0002032	GO:0007605
OG0002032	GO:0006812
OG0002032	GO:0005216
OG0002032	GO:0005261
OG0002032	GO:0034703
OG0002032	GO:0055085
OG0002032	GO:0048060
OG0002032	GO:0001964
OG0002032	GO:0005262
OG0002032	GO:0006816
OG0002032	GO:0007628
OG0002032	GO:0034220
OG0002032	GO:0006811
OG0002032	GO:0007638
OG0002032	GO:0010996
OG0002032	GO:0008381
OG0002032	GO:0009270
OG0002032	GO:0050884
OG0002032	GO:0050974
OG0002032	GO:0050976
OG0002032	GO:0098703
OG0002032	GO:1905790
OG0002032	GO:0005515
OG0002032	GO:0050896
OG0002032	GO:0070588
OG0002032	GO:0016021
OG0003487	GO:0006355
OG0000001	GO:0005524
OG0000001	GO:0016887
OG0000001	GO:0005515
OG0002843	GO:0010997
OG0002843	GO:0097027
OG0002843	GO:1904668
OG0002843	GO:0005515
OG0007751	GO:0005634
OG0005813	GO:0003677
OG0005813	GO:0006302
OG0005813	GO:0004518
OG0005813	GO:0008821
OG0005813	GO:0006308
OG0006387	GO:0005737
OG0006387	GO:0015031
OG0006387	GO:0006914
OG0006387	GO:0019787
OG0006387	GO:0019776
OG0004273	GO:0003824
OG0004273	GO:0008483
OG0004273	GO:0030170
OG0004273	GO:0009058
OG0004273	GO:0006520
OG0004273	GO:0005829
OG0004273	GO:0005777
OG0004273	GO:0006537
OG0004273	GO:0004069
OG0004273	GO:0006532
OG0004273	GO:0016740
OG0003062	GO:0005524
OG0003062	GO:0004672
OG0003062	GO:0004674
OG0003062	GO:0006468
OG0000904	GO:0005515
OG0007339	GO:0006457
OG0007339	GO:0051087
OG0007339	GO:0042803
OG0007339	GO:0000774
OG0003913	GO:0005524
OG0003913	GO:0055085
OG0003913	GO:0016887
OG0003913	GO:0016020
OG0003913	GO:0006811
OG0003913	GO:0005216
OG0003913	GO:0005261
OG0003913	GO:0140359
OG0003913	GO:0005886
OG0003913	GO:0043025
OG0003913	GO:0045475
OG0003913	GO:0072347
OG0003913	GO:0050975
OG0003913	GO:0008344
OG0003913	GO:0042752
OG0003913	GO:0032224
OG0003913	GO:0043679
OG0003913	GO:0048512
OG0003913	GO:0035176
OG0003913	GO:0032230
OG0003913	GO:0034220
OG0003913	GO:0098655
OG0000154	GO:0005524
OG0000154	GO:0000287
OG0000154	GO:0043295
OG0000154	GO:0004363
OG0000154	GO:0042803
OG0000154	GO:0016874
OG0000154	GO:0006750
OG0000154	GO:0005829
OG0000154	GO:0000166
OG0000154	GO:0046872
OG0000154	GO:1901564
OG0000154	GO:0071722
OG0007903	GO:0016021
OG0003555	GO:0000139
OG0003555	GO:0010883
OG0003555	GO:0030126
OG0003555	GO:0006888
OG0003555	GO:0009306
OG0003555	GO:0006890
OG0003555	GO:0007436
OG0003555	GO:0035158
OG0003555	GO:0051645
OG0003555	GO:0016020
OG0003555	GO:0005737
OG0003555	GO:0031410
OG0003555	GO:0015031
OG0003555	GO:0016192
OG0003555	GO:0005794
OG0003555	GO:0030663
OG0003059	GO:0005515
OG0003483	GO:0005643
OG0003483	GO:0051028
OG0003483	GO:0006606
OG0003483	GO:0017056
OG0003483	GO:0042332
OG0003483	GO:0006999
OG0003483	GO:0044611
OG0003483	GO:0005634
OG0003483	GO:0015031
OG0008209	GO:0016021
OG0009135	GO:0005515
OG0008137	GO:0005634
OG0008137	GO:0003677
OG0008137	GO:0008270
OG0001161	GO:0007165
OG0000815	GO:0016021
OG0000815	GO:0006659
OG0000815	GO:0106245
OG0000815	GO:0012505
OG0000815	GO:0005789
OG0000815	GO:0016780
OG0000815	GO:0106258
OG0000815	GO:0016020
OG0000815	GO:0016740
OG0000815	GO:0006629
OG0000815	GO:0005783
OG0000421	GO:0005634
OG0000421	GO:0045892
OG0000421	GO:0042393
OG0000421	GO:0003682
OG0000421	GO:0035102
OG0000421	GO:0040008
OG0000421	GO:0005515
OG0000029	GO:0005549
OG0000029	GO:0004984
OG0000029	GO:0016020
OG0000029	GO:0007608
OG0001750	GO:0016012
OG0001750	GO:0016020
OG0001750	GO:0005509
OG0001750	GO:0008307
OG0001750	GO:0005886
OG0001750	GO:0005856
OG0001750	GO:0008150
OG0005465	GO:0005509
OG0000884	GO:0016020
OG0000884	GO:0005886
OG0000884	GO:0004930
OG0000884	GO:0007186
OG0000884	GO:0030425
OG0000884	GO:0008343
OG0000884	GO:0017085
OG0000884	GO:0007200
OG0000884	GO:0007154
OG0000884	GO:0007165
OG0000884	GO:0016021
OG0008392	GO:0016021
OG0003286	GO:0006357
OG0003286	GO:0016589
OG0003286	GO:0005515
OG0002022	GO:0046872
OG0002022	GO:0005576
OG0002022	GO:0005975
OG0002022	GO:0030246
OG0002022	GO:0005764
OG0002022	GO:0004571
OG0002022	GO:0004559
OG0002022	GO:0006013
OG0002022	GO:0003824
OG0002022	GO:0016787
OG0002022	GO:0008152
OG0002022	GO:0016798
OG0002022	GO:0071704
OG0009187	GO:0005515
OG0007641	GO:0016021
OG0007641	GO:0016020
OG0007641	GO:0004930
OG0007641	GO:0007186
OG0007641	GO:0001607
OG0007641	GO:0005886
OG0007641	GO:0007165
OG0007641	GO:0007218
OG0007641	GO:0008188
OG0001398	GO:0005524
OG0001398	GO:0004672
OG0001398	GO:0006468
OG0001398	GO:0004709
OG0001398	GO:0000166
OG0001398	GO:0016740
OG0001398	GO:0000165
OG0001398	GO:0016020
OG0001398	GO:0005886
OG0001398	GO:0005938
OG0001398	GO:0005737
OG0001398	GO:0035556
OG0001398	GO:0005874
OG0001398	GO:0030707
OG0001398	GO:0006915
OG0001398	GO:0030424
OG0001398	GO:0005819
OG0001398	GO:0045471
OG0001398	GO:0016319
OG0001398	GO:0043204
OG0001398	GO:0106310
OG0001398	GO:0004674
OG0001398	GO:0043408
OG0001398	GO:0045807
OG0001398	GO:0035332
OG0001398	GO:0045886
OG0001398	GO:0045178
OG0001398	GO:0030514
OG0001398	GO:0048036
OG0001398	GO:0001894
OG0001398	GO:0036335
OG0001398	GO:0042220
OG0001398	GO:0007460
OG0001398	GO:0048812
OG0001398	GO:0046621
OG0001398	GO:0035094
OG0001398	GO:0016301
OG0001398	GO:0016310
OG0001398	GO:0005856
OG0001398	GO:0042995
OG0001398	GO:0005515
OG0006778	GO:0006729
OG0006778	GO:0004757
OG0002672	GO:0035556
OG0002672	GO:0051260
OG0002672	GO:0005515
OG0000751	GO:0005524
OG0000751	GO:0004672
OG0000751	GO:0004674
OG0000751	GO:0006468
OG0000751	GO:0016301
OG0000751	GO:0016740
OG0000751	GO:0016310
OG0000751	GO:0005886
OG0000751	GO:0005737
OG0000751	GO:0035556
OG0000751	GO:0005634
OG0000751	GO:0005829
OG0000751	GO:0006915
OG0000751	GO:0043066
OG0000751	GO:0030154
OG0000751	GO:0007283
OG0000751	GO:0051124
OG0000751	GO:0051897
OG0000751	GO:0007166
OG0000751	GO:0106310
OG0000751	GO:0018105
OG0000751	GO:0031594
OG0000751	GO:0008286
OG0000751	GO:0030307
OG0000751	GO:0018107
OG0000751	GO:0040018
OG0000751	GO:0045793
OG0000751	GO:0030295
OG0000751	GO:0046622
OG0000751	GO:0004676
OG0000751	GO:0000166
OG0001882	GO:0016020
OG0001882	GO:0008146
OG0001113	GO:0005515
OG0005331	GO:0005737
OG0005331	GO:0005975
OG0005331	GO:0006098
OG0005331	GO:0004801
OG0005486	GO:0005515
OG0001589	GO:0008168
OG0001589	GO:0008757
OG0006408	GO:0005515
OG0007416	GO:0005634
OG0007416	GO:0003677
OG0007416	GO:0006355
OG0007416	GO:0043565
OG0007416	GO:0000981
OG0007832	GO:0016192
OG0007832	GO:0035658
OG0000154	GO:0005524
OG0000154	GO:0000287
OG0000154	GO:0043295
OG0000154	GO:0004363
OG0000154	GO:0042803
OG0000154	GO:0016874
OG0000154	GO:0006750
OG0000154	GO:0005829
OG0000154	GO:0000166
OG0000154	GO:0046872
OG0000154	GO:1901564
OG0000154	GO:0071722
OG0000168	GO:0016020
OG0000168	GO:0005886
OG0000168	GO:0005524
OG0000168	GO:0048813
OG0000168	GO:0007411
OG0000168	GO:0007476
OG0000168	GO:0042593
OG0000168	GO:0016319
OG0000168	GO:0008340
OG0000168	GO:0002052
OG0000168	GO:0010507
OG0000168	GO:0032924
OG0000168	GO:0045464
OG0000168	GO:0007399
OG0000168	GO:0004674
OG0000168	GO:0004672
OG0000168	GO:0006468
OG0000168	GO:0048666
OG0000168	GO:0048185
OG0000168	GO:0045572
OG0000168	GO:0043235
OG0000168	GO:0009411
OG0000168	GO:0007455
OG0000168	GO:0045819
OG0000168	GO:0071363
OG0000168	GO:0048179
OG0000168	GO:0004675
OG0000168	GO:0016361
OG0000168	GO:0060389
OG0000168	GO:0007178
OG0000168	GO:0000166
OG0000168	GO:0016740
OG0000168	GO:0006950
OG0000168	GO:0071333
OG0000168	GO:0044719
OG0000168	GO:0050803
OG0000168	GO:0060395
OG0000168	GO:0017002
OG0000168	GO:0005515
OG0003970	GO:0007076
OG0003970	GO:0000796
OG0003970	GO:0005737
OG0003970	GO:0005634
OG0003970	GO:0051301
OG0003970	GO:0000070
OG0003970	GO:0000785
OG0003970	GO:0030261
OG0003970	GO:0000793
OG0003970	GO:0000819
OG0003970	GO:0070194
OG0003970	GO:0007049
